date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:39	11216/11216	---M-Z	200	added ('OK')	application/javascript	etag:W/%2274b64900831a2e814a8ff0cdedcf80cb%22	https://static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	(from https://www.jollybodiesfitness.com/)
15:41:40	68505/68505	---M-Z	200	added ('OK')	application/javascript	etag:W/%222dceb7aad3587852de96ee4e3e712bf1%22	https://static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	(from https://www.jollybodiesfitness.com/)
15:41:40	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.jollybodiesfitness.com/)
15:41:40	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.jollybodiesfitness.com/)
15:41:40	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:31%20GMT	https://www.jollybodiesfitness.com/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/version/index.html	(from https://www.jollybodiesfitness.com/)
15:41:41	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:32%20GMT	https://www.jollybodiesfitness.com/eec152dc.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/eec152dc.min.css	(from https://www.jollybodiesfitness.com/)
15:41:41	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:32%20GMT	https://www.jollybodiesfitness.com/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/b604fd33.min.css	(from https://www.jollybodiesfitness.com/)
15:41:42	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:33%20GMT	https://www.jollybodiesfitness.com/7c602eb2.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/7c602eb2.min.css	(from https://www.jollybodiesfitness.com/)
15:41:42	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:33%20GMT	https://www.jollybodiesfitness.com/caeea34d.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/caeea34d.min.css	(from https://www.jollybodiesfitness.com/)
15:41:43	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:34%20GMT	https://www.jollybodiesfitness.com/f7ebcb0e.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/f7ebcb0e.min.css	(from https://www.jollybodiesfitness.com/)
15:41:43	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:34%20GMT	https://www.jollybodiesfitness.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/99a6a99f.min.css	(from https://www.jollybodiesfitness.com/)
15:41:44	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:35%20GMT	https://www.jollybodiesfitness.com/62a3290c.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/62a3290c.min.css	(from https://www.jollybodiesfitness.com/)
